[2026-01-16T16:01:00+08:00][sql] CONNECT:[ UseTime:0.000633s ] mysql:host=127.0.0.1;port=3307;dbname=xdmd;charset=utf8mb4
[2026-01-16T16:01:00+08:00][sql] SHOW FULL COLUMNS FROM `caipiao_caipiao` [ RunTime:0.000847s ]
[2026-01-16T16:01:00+08:00][sql] SELECT * FROM `caipiao_caipiao` WHERE  `issys` = 1  AND `isopen` = 1 ORDER BY `listorder` ASC [ RunTime:0.000329s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116251' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116252' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116253' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116254' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116255' LIMIT 1 [ RunTime:0.000150s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116256' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116257' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116258' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116259' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116260' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116261' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116262' LIMIT 1 [ RunTime:0.000158s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116263' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116264' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116265' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116266' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116267' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116268' LIMIT 1 [ RunTime:0.000156s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116269' LIMIT 1 [ RunTime:0.000148s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116270' LIMIT 1 [ RunTime:0.000185s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116271' LIMIT 1 [ RunTime:0.000269s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116272' LIMIT 1 [ RunTime:0.000240s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116273' LIMIT 1 [ RunTime:0.000223s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116274' LIMIT 1 [ RunTime:0.000167s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116275' LIMIT 1 [ RunTime:0.000221s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116276' LIMIT 1 [ RunTime:0.000173s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116277' LIMIT 1 [ RunTime:0.000262s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116278' LIMIT 1 [ RunTime:0.000327s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116279' LIMIT 1 [ RunTime:0.000194s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116280' LIMIT 1 [ RunTime:0.000181s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116281' LIMIT 1 [ RunTime:0.000177s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116282' LIMIT 1 [ RunTime:0.000181s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116283' LIMIT 1 [ RunTime:0.000195s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116284' LIMIT 1 [ RunTime:0.000216s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116285' LIMIT 1 [ RunTime:0.000215s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116286' LIMIT 1 [ RunTime:0.000320s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116287' LIMIT 1 [ RunTime:0.000430s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116288' LIMIT 1 [ RunTime:0.000360s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116289' LIMIT 1 [ RunTime:0.000278s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116290' LIMIT 1 [ RunTime:0.000173s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116291' LIMIT 1 [ RunTime:0.000193s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116292' LIMIT 1 [ RunTime:0.000309s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116293' LIMIT 1 [ RunTime:0.000268s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116294' LIMIT 1 [ RunTime:0.000182s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116295' LIMIT 1 [ RunTime:0.000185s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116296' LIMIT 1 [ RunTime:0.000211s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116297' LIMIT 1 [ RunTime:0.000215s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116298' LIMIT 1 [ RunTime:0.000335s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116299' LIMIT 1 [ RunTime:0.000299s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116300' LIMIT 1 [ RunTime:0.000222s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116301' LIMIT 1 [ RunTime:0.000219s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116302' LIMIT 1 [ RunTime:0.000168s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116303' LIMIT 1 [ RunTime:0.000153s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116304' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116305' LIMIT 1 [ RunTime:0.000158s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116306' LIMIT 1 [ RunTime:0.000237s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116307' LIMIT 1 [ RunTime:0.000208s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116308' LIMIT 1 [ RunTime:0.000168s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116309' LIMIT 1 [ RunTime:0.000160s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116310' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116311' LIMIT 1 [ RunTime:0.000160s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116312' LIMIT 1 [ RunTime:0.000170s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116313' LIMIT 1 [ RunTime:0.000251s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116314' LIMIT 1 [ RunTime:0.000215s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116315' LIMIT 1 [ RunTime:0.000168s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116316' LIMIT 1 [ RunTime:0.000148s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116317' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116318' LIMIT 1 [ RunTime:0.000254s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116319' LIMIT 1 [ RunTime:0.000183s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116320' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'jsk3'  AND `expect` = '20260116321' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116001' LIMIT 1 [ RunTime:0.000169s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116002' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116003' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116004' LIMIT 1 [ RunTime:0.000159s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116005' LIMIT 1 [ RunTime:0.000164s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116006' LIMIT 1 [ RunTime:0.000170s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116007' LIMIT 1 [ RunTime:0.000173s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116008' LIMIT 1 [ RunTime:0.000167s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116009' LIMIT 1 [ RunTime:0.000191s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116010' LIMIT 1 [ RunTime:0.000204s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116011' LIMIT 1 [ RunTime:0.000176s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116012' LIMIT 1 [ RunTime:0.000159s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116013' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116014' LIMIT 1 [ RunTime:0.002302s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116015' LIMIT 1 [ RunTime:0.000202s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116016' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116017' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116018' LIMIT 1 [ RunTime:0.000161s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116019' LIMIT 1 [ RunTime:0.000160s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116020' LIMIT 1 [ RunTime:0.000162s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116021' LIMIT 1 [ RunTime:0.000178s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116022' LIMIT 1 [ RunTime:0.000166s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116023' LIMIT 1 [ RunTime:0.000181s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116024' LIMIT 1 [ RunTime:0.000196s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116025' LIMIT 1 [ RunTime:0.000192s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116026' LIMIT 1 [ RunTime:0.000182s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116027' LIMIT 1 [ RunTime:0.000207s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116028' LIMIT 1 [ RunTime:0.000183s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116029' LIMIT 1 [ RunTime:0.000319s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116030' LIMIT 1 [ RunTime:0.000278s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116031' LIMIT 1 [ RunTime:0.000259s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116032' LIMIT 1 [ RunTime:0.000233s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116033' LIMIT 1 [ RunTime:0.000216s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116034' LIMIT 1 [ RunTime:0.000294s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116035' LIMIT 1 [ RunTime:0.000255s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116036' LIMIT 1 [ RunTime:0.000243s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116037' LIMIT 1 [ RunTime:0.000180s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116038' LIMIT 1 [ RunTime:0.000171s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116039' LIMIT 1 [ RunTime:0.000163s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116040' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116041' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116042' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116043' LIMIT 1 [ RunTime:0.000145s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116044' LIMIT 1 [ RunTime:0.000221s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116045' LIMIT 1 [ RunTime:0.000234s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116046' LIMIT 1 [ RunTime:0.000204s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116047' LIMIT 1 [ RunTime:0.000166s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116048' LIMIT 1 [ RunTime:0.000152s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116049' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116050' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116051' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116052' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116053' LIMIT 1 [ RunTime:0.000142s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116054' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116055' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116056' LIMIT 1 [ RunTime:0.000143s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116057' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116058' LIMIT 1 [ RunTime:0.000142s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116059' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116060' LIMIT 1 [ RunTime:0.000140s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116061' LIMIT 1 [ RunTime:0.000144s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116062' LIMIT 1 [ RunTime:0.000146s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116063' LIMIT 1 [ RunTime:0.000147s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116064' LIMIT 1 [ RunTime:0.000149s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116065' LIMIT 1 [ RunTime:0.000151s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116066' LIMIT 1 [ RunTime:0.000168s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116067' LIMIT 1 [ RunTime:0.000343s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116068' LIMIT 1 [ RunTime:0.000215s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116069' LIMIT 1 [ RunTime:0.000169s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116070' LIMIT 1 [ RunTime:0.000157s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116071' LIMIT 1 [ RunTime:0.000165s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116072' LIMIT 1 [ RunTime:0.000159s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116073' LIMIT 1 [ RunTime:0.000154s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116074' LIMIT 1 [ RunTime:0.000155s ]
[2026-01-16T16:01:44+08:00][sql] SELECT * FROM `caipiao_kaijiang` WHERE  `name` = 'f5k3'  AND `expect` = '20260116075' LIMIT 1 [ RunTime:0.000156s ]
